pedigree_id1,pedigree_id2,Y,A,Genetic_Covariance
3..3_29.3_14,3..3_42.3_21,0.223158196703192,-0.4567394774942413,0.03376669353095262
3..3_29.3_14,3..3_43.3_21,0.5376224141452312,0.5852407553721684,0.0025181103917364493
3..3_29.3_14,3..3_44.3_22,0.7831583465436439,1.847823464314232,-0.03867790990390471
3..3_29.3_14,3..3_45.3_22,0.22323739938579848,2.2179535638328725,-0.03547278629163982
3..3_29.3_14,3..3_46.3_23,0.3784684358594281,-0.8392710392384609,-0.02533863594203832
3..3_29.3_14,3..3_47.3_23,0.3684976334726762,-0.8392710392384609,-0.02533863594203832
3..3_29.3_14,3..3_48.3_24,-0.7312676937392183,-1.3895132368045242,-0.04635055900233338
3..3_29.3_14,3..3_49.3_24,-1.0568421098938716,-1.3895132368045242,-0.04635055900233338
3..3_29.3_14,3..3_50.3_25,0.2671262778697384,-0.38426817214030673,0.03119131087508672
3..3_29.3_14,3..3_51.3_25,-0.5565222760962614,-0.38426817214030673,0.03119131087508672
3..3_29.3_14,3..3_52.3_26,0.5480641700366387,0.7982177332676584,-0.05440946057180765
3..3_29.3_14,3..3_53.3_26,0.2292214244538626,1.870796283060253,0.061699224675546165
3..3_29.3_14,3..3_54.3_27,-0.04965124634616452,-1.6900096184851043,-0.049364372978420015
3..3_29.3_14,3..3_55.3_27,-0.5763237632302574,-1.6900096184851043,-0.049364372978420015
3..3_29.3_14,3..3_56.3_28,0.19753469400335044,-0.23414663372390715,-0.0340051783452341
3..3_29.3_14,3..3_57.3_28,1.283127388567339,1.4470584931371557,-0.02557246176080219
3..3_29.3_14,3..3_58.3_29,0.27452389589639514,-0.8957837764937736,-0.012084855421759596
3..3_29.3_14,3..3_59.3_29,-1.125872831877896,0.6716264813712417,-0.029564316363927666
3..3_29.3_14,3..3_60.3_30,0.3363276148067302,-0.10263806913502141,-0.028254908396822424
3..3_29.3_14,3..3_61.3_30,-0.5819806244920146,0.13587177725235308,-0.03549986876926642
3..3_29.3_14,3..3_62.3_31,-0.3766507201816711,0.4573970108972277,-0.021954151094924153
3..3_29.3_14,3..3_63.3_31,0.23889998759566405,2.128457783510207,-0.014979600062605541
3..3_29.3_14,3..3_64.3_32,-0.3631692625426611,-1.9592264397690862,0.024290369571291055
3..3_29.3_14,3..3_65.3_32,-1.1839869357252302,-1.8498347942526954,0.051492678907148905
3..3_29.3_14,3..3_66.3_33,-1.3340377837721271,-2.97898583180696,-0.061434170618793756
3..3_29.3_14,3..3_67.3_33,-0.9329891076069177,-2.0478534187740514,-0.02643326438492651
3..3_29.3_14,3..3_68.3_34,-0.3041259410696283,1.1063888398250412,0.010258732615521399
3..3_29.3_14,3..3_69.3_34,-0.023629002130805276,-1.0101001006394128,0.0178670124098667
3..3_29.3_14,3..3_70.3_35,-1.5807766594877901,0.2570856403147111,-0.03920928185362996
3..3_29.3_14,3..3_71.3_35,-0.9341248572719485,-2.97898583180696,-0.061434170618793756
3..3_29.3_14,3..3_72.3_36,1.1352131547567335,0.7600764871973559,-0.011693066961512243
3..3_29.3_14,3..3_73.3_36,0.14392870339114408,0.7600764871973559,-0.011693066961512243
3..3_29.3_14,3..3_74.3_37,-0.6930344033774968,-1.027464827388335,-0.03499938500957255
3..3_29.3_14,3..3_75.3_37,-0.010730938979488479,-1.3393053198602565,-0.0377331369770042
3..3_29.3_14,3..3_76.3_38,0.8835103570582998,0.08712297762586012,-0.01169278554871574
3..3_29.3_14,3..3_77.3_38,1.0797903489695824,0.08712297762586012,-0.01169278554871574
3..3_29.3_14,3..3_78.3_39,0.07174363701244521,0.25170404595599444,0.017001556092985634
3..3_29.3_14,3..3_79.3_39,-0.550713018316479,1.21846439623717,-0.0003005344291881559
3..3_29.3_14,3..3_80.3_40,0.7293502720604934,4.126058668139827,-0.007189542193606078
3..3_29.3_14,3..3_81.3_40,0.5729969190445802,1.9679906573779116,-0.01917525046023875
3..3_29.3_14,3..3_82.3_41,0.21139044498045784,0.5229296530253382,-0.0544034449496301
3..3_29.3_14,3..3_83.3_41,1.3683387800005697,0.5229296530253382,-0.0544034449496301
3..3_29.3_14,3..3_84.3_42,-1.2018930390514333,-2.5443635749013294,-0.028732446512121982
3..3_29.3_14,3..3_85.3_42,-0.9769790620514835,-1.356572169280831,-0.03911265424919474
3..3_29.3_14,3..3_86.3_43,-0.22044952592067202,1.1786489678745073,-0.02723922293450439
3..3_29.3_14,3..3_87.3_43,-0.04918979625968441,0.7055062099295883,-0.009091030655286074
3..3_29.3_14,3..3_88.3_44,0.13383608201164715,-0.6484616327031167,-0.004425155704067311
3..3_29.3_14,3..3_89.3_44,-0.16705804593622434,1.3516028278152519,0.003330258789255663
3..3_29.3_14,3..3_90.3_45,-1.4051640230579598,-0.7630851462679777,0.00429724968567339
3..3_29.3_14,3..3_91.3_45,-0.9934113319523178,-0.7630851462679777,0.00429724968567339
3..3_29.3_14,3..3_92.3_46,-1.4165206034319509,-1.7222922559601637,0.002802260789075204
3..3_29.3_14,3..3_93.3_46,0.4816479335916453,2.659231437505627,0.00028131297999156243
3..3_29.3_14,3..3_94.3_47,0.8126695579918684,2.52964863125509,-0.029332612763317303
3..3_29.3_14,3..3_95.3_47,0.6420039069401563,-1.8065151803970196,0.007798562427818671
3..3_29.3_14,3..3_96.3_48,0.418435476113052,-0.4988157678479347,0.035852499557585474
3..3_29.3_14,3..3_97.3_48,-0.1740885648260557,-1.397228927967633,-0.021601083818649384
3..3_29.3_14,3..3_98.3_49,1.1741636171477918,2.7208266735318287,0.00929343319483728
3..3_29.3_14,3..3_99.3_49,0.3242393418347726,1.9566858974448744,-0.037841333347997226
3..3_30.3_15,3..3_30.3_15,4.625219943317551,1.3180460156946079,1.0202518107035294
3..3_30.3_15,3..3_31.3_15,2.170685980990424,-0.7038859507511314,0.47898377872351766
3..3_30.3_15,3..3_32.3_16,-1.5274019859894385,-0.5077913125725152,-0.03387076506900592
3..3_30.3_15,3..3_33.3_16,-0.23977065763755476,-0.09768246555304115,-0.02397336110883043
3..3_30.3_15,3..3_34.3_17,-0.8846079071022085,1.6470097166836155,-0.013812394551638484
3..3_30.3_15,3..3_35.3_17,1.0307377188682694,1.6470097166836155,-0.013812394551638484
3..3_30.3_15,3..3_36.3_18,-1.7809350246367646,-0.4995883180713285,-0.06671656922770708
3..3_30.3_15,3..3_37.3_18,-1.1853889352299063,-0.4995883180713285,-0.06671656922770708
3..3_30.3_15,3..3_38.3_19,-4.201806041186532,-1.3115804283642687,0.000359290493984866
3..3_30.3_15,3..3_39.3_19,3.709081173886695,0.737539697214097,-0.03736128301760282
3..3_30.3_15,3..3_40.3_20,2.157183245215136,0.3383450595123377,-0.002854848309883702
3..3_30.3_15,3..3_41.3_20,2.057503373322695,0.9540450999835631,-0.03740697953998364
3..3_30.3_15,3..3_42.3_21,-0.6519496952475065,0.34116807791011067,-0.038796979442056866
3..3_30.3_15,3..3_43.3_21,-1.5706470756545534,-0.43715394325094525,0.025015140445796034
3..3_30.3_15,3..3_44.3_22,-2.2879726261579285,-1.3802581355478232,0.008250633147294571
3..3_30.3_15,3..3_45.3_22,-0.6521810834086895,-1.6567321012365996,-0.00048772402078686456
3..3_30.3_15,3..3_46.3_23,-1.1056837035994262,0.6269054929814272,0.002217136762177995
3..3_30.3_15,3..3_47.3_23,-1.0765543161359585,0.6269054929814272,0.002217136762177995
3..3_30.3_15,3..3_48.3_24,2.136375706206856,1.0379167634731836,-0.026692118074031608
3..3_30.3_15,3..3_49.3_24,3.087531184823318,1.0379167634731836,-0.026692118074031608
3..3_30.3_15,3..3_50.3_25,-0.7804010698357003,0.28703460101670963,0.015223223337348301
3..3_30.3_15,3..3_51.3_25,1.6258624314928267,0.28703460101670963,0.015223223337348301
3..3_30.3_15,3..3_52.3_26,-1.60115233905882,-0.5962401395796272,0.01068987997642951
3..3_30.3_15,3..3_53.3_26,-0.6696632255711246,-1.397418010710697,0.02503001577851621
3..3_30.3_15,3..3_54.3_27,0.1450545639920822,1.2623768288026562,-0.047265985410160714
3..3_30.3_15,3..3_55.3_27,1.6837118571163288,1.2623768288026562,-0.047265985410160714
3..3_30.3_15,3..3_56.3_28,-0.5770914331575242,0.17489917318941473,0.007721564307986146
3..3_30.3_15,3..3_57.3_28,-3.748616552287456,-1.08090101480954,-0.030713792988732357
3..3_30.3_15,3..3_58.3_29,-0.8020129796346083,0.6691184894419251,-0.015368135339139376
3..3_30.3_15,3..3_59.3_29,3.2892022810459567,-0.5016809954332145,-0.05820956125126917
3..3_30.3_15,3..3_60.3_30,-0.9825706123096313,0.07666697207631196,0.008645949259630189
3..3_30.3_15,3..3_61.3_30,1.7002382004465053,-0.10149136514699554,-0.0009583800268785984
3..3_30.3_15,3..3_62.3_31,1.1003733040726886,-0.34165923187930397,-0.060939260754606234
3..3_30.3_15,3..3_63.3_31,-0.6979388452165174,-1.5898819495456191,-0.03793804086805017
3..3_30.3_15,3..3_64.3_32,1.0609876470406292,1.4634721796193237,-0.0009948926964580046
3..3_30.3_15,3..3_65.3_32,3.4589808186599846,1.3817605271801676,-0.007426451909735788
3..3_30.3_15,3..3_66.3_33,3.897349680306217,2.225196026266083,-0.03417372109237414
3..3_30.3_15,3..3_67.3_33,2.7256985105619136,1.5296733677539425,-0.029538638908509985
3..3_30.3_15,3..3_68.3_34,0.8884944291825299,-0.82643295030057,0.013992293798169471
3..3_30.3_15,3..3_69.3_34,0.0690313910300604,0.7545087009394821,-0.013062685644735882
3..3_30.3_15,3..3_70.3_35,4.618189592104258,-0.19203379187989264,-0.05012866543182473
3..3_30.3_15,3..3_71.3_35,2.7290165677022444,2.225196026266083,-0.03417372109237414
3..3_30.3_15,3..3_72.3_36,-3.3164897423372417,-0.5677499909235681,-0.0015765114695205566
3..3_30.3_15,3..3_73.3_36,-0.42048320742629014,-0.5677499909235681,-0.0015765114695205566
3..3_30.3_15,3..3_74.3_37,2.0246783436726603,0.767479531665273,-0.03421887594711376
3..3_30.3_15,3..3_75.3_37,0.03135010275558941,1.00041324261766,-0.0019834047154380866
3..3_30.3_15,3..3_76.3_38,-2.581147887649762,-0.06507775281762246,0.04410773324164689
3..3_30.3_15,3..3_77.3_38,-3.154573747870084,-0.06507775281762246,0.04410773324164689
3..3_30.3_15,3..3_78.3_39,-0.20959679266642123,-0.18801393308965178,-0.07230383782018747
3..3_30.3_15,3..3_79.3_39,1.6088908664994932,-0.9101493883269156,-0.017551713106463224
3..3_30.3_15,3..3_80.3_40,-2.1307740187153215,-3.0820184689889527,-0.015942988365532648
3..3_30.3_15,3..3_81.3_40,-1.673992585832411,-1.4700187371719857,-0.023726797526040705
3..3_30.3_15,3..3_82.3_41,-0.617570576475594,-0.39060977514715733,-0.06402637429831504
3..3_30.3_15,3..3_83.3_41,-3.9975589684622865,-0.39060977514715733,-0.06402637429831504
3..3_30.3_15,3..3_84.3_42,3.511292939742927,1.9005487222516892,-0.05936878357754891
3..3_30.3_15,3..3_85.3_42,2.854213787248034,1.01331096247472,0.002219957129564251
3..3_30.3_15,3..3_86.3_43,0.644036398235439,-0.8804086852894196,-0.007129692160472225
3..3_30.3_15,3..3_87.3_43,0.14370645199038512,-0.5269879427016673,0.03325192131347725
3..3_30.3_15,3..3_88.3_44,-0.39099792958385016,0.48437768077659515,0.035454966572468015
3..3_30.3_15,3..3_89.3_44,0.48805485859712333,-1.0095990418726477,-0.02404709245839902
3..3_30.3_15,3..3_90.3_45,4.105142764815564,0.569997351799493,0.0001780967019196396
3..3_30.3_15,3..3_91.3_45,2.902220150054068,0.569997351799493,0.0001780967019196396
3..3_30.3_15,3..3_92.3_46,4.138320659346253,1.2864908060696503,-0.07657790623594686
3..3_30.3_15,3..3_93.3_46,-1.4071193806038356,-1.9863509132804797,-0.060320346623183946
3..3_30.3_15,3..3_94.3_47,-2.374188707817901,-1.8895571848704993,0.006243789126569342
3..3_30.3_15,3..3_95.3_47,-1.8755943436576286,1.3494023227262173,0.007033316387063871
3..3_30.3_15,3..3_96.3_48,-1.2224461622419422,0.37259756411154876,0.0486543436098657
3..3_30.3_15,3..3_97.3_48,0.5085942997441302,1.0436801092174741,-0.007106978422276528
3..3_30.3_15,3..3_98.3_49,-3.430282300534755,-2.03236035480887,-0.018235213917290563
3..3_30.3_15,3..3_99.3_49,-0.9472551007283186,-1.4615744852348669,-0.02938928191925996
3..3_31.3_15,3..3_31.3_15,1.0187359057110381,0.375901467600674,0.9540794460002887
3..3_31.3_15,3..3_32.3_16,-0.7168329547472455,0.2711795844585186,-0.019662245704577114
3..3_31.3_15,3..3_33.3_16,-0.11252801197890222,0.052166096114089025,-0.03146615753207853
3..3_31.3_15,3..3_34.3_17,-0.41515992885794084,-0.8795648911493014,-0.05940665844341062
3..3_31.3_15,3..3_35.3_17,0.48374086937378524,-0.8795648911493014,-0.05940665844341062
3..3_31.3_15,3..3_36.3_18,-0.8358198611979923,0.2667988780835357,-0.04181674006616371
3..3_31.3_15,3..3_37.3_18,-0.556321034514761,0.2667988780835357,-0.04181674006616371
3..3_31.3_15,3..3_38.3_19,-1.9719714046511618,0.7004330848944095,0.02036923160252062
3..3_31.3_15,3..3_39.3_19,1.7407281394571696,-0.39387382899272927,-0.024483422217391863
3..3_31.3_15,3..3_40.3_20,1.012398866692,-0.18068893730639743,-0.07048693848354043
3..3_31.3_15,3..3_41.3_20,0.9656175885786302,-0.5094958250812577,-0.03233422738050029
3..3_31.3_15,3..3_42.3_21,-0.30596989572990363,-0.18219653489042958,0.023879701081821563
3..3_31.3_15,3..3_43.3_21,-0.7371285322620754,0.2334565829309358,0.030875300175599755
3..3_31.3_15,3..3_44.3_22,-1.0737803099864132,0.7371095534248563,0.013077593888267463
3..3_31.3_15,3..3_45.3_22,-0.3060784897089582,0.8847570087333289,-0.025783857734723904
3..3_31.3_15,3..3_46.3_23,-0.5189141585105512,-0.3347910192086807,0.0028461402357131595
3..3_31.3_15,3..3_47.3_23,-0.505243294470206,-0.3347910192086807,0.0028461402357131595
3..3_31.3_15,3..3_48.3_24,1.00263357254865,-0.5542864354950819,-0.05446636661042616
3..3_31.3_15,3..3_49.3_24,1.4490252876405951,-0.5542864354950819,-0.05446636661042616
3..3_31.3_15,3..3_50.3_25,-0.36625407712551233,-0.15328723020997398,0.06974794695200408
3..3_31.3_15,3..3_51.3_25,0.7630419375319594,-0.15328723020997398,0.06974794695200408
3..3_31.3_15,3..3_52.3_26,-0.7514451157823319,0.318414571666392,-0.03844917721031664
3..3_31.3_15,3..3_53.3_26,-0.31428312459653934,0.7462735696276022,-0.03001376593170657
3..3_31.3_15,3..3_54.3_27,0.06807631040145619,-0.6741565193986656,-0.04631646537183786
3..3_31.3_15,3..3_55.3_27,0.7901915517661344,-0.6741565193986656,-0.04631646537183786
3..3_31.3_15,3..3_56.3_28,-0.27083777616123317,-0.09340271078558643,-0.03361173972131425
3..3_31.3_15,3..3_57.3_28,-1.7592826931215146,0.5772416360411508,-0.05611887838263863
3..3_31.3_15,3..3_58.3_29,-0.37639687470007904,-0.35733434075727855,-0.0116645233626343
3..3_31.3_15,3..3_59.3_29,1.5436725966780669,0.26791644619340954,-0.002334876533145223
3..3_31.3_15,3..3_60.3_30,-0.4611353145605988,-0.040943035287509234,-0.017390313992204275
3..3_31.3_15,3..3_61.3_30,0.7979476157422223,0.0542001911912577,-0.06824533580708018
3..3_31.3_15,3..3_62.3_31,0.5164219073425171,0.18245882951023357,-0.004955766079504571
3..3_31.3_15,3..3_63.3_31,-0.3275533024302981,0.8490565233021997,-0.02486492765475902
3..3_31.3_15,3..3_64.3_32,0.49793762019091725,-0.7815489704328025,-0.021119756604508853
3..3_31.3_15,3..3_65.3_32,1.6233522434815189,-0.7379118868410959,0.03446858491829458
3..3_31.3_15,3..3_66.3_33,1.829085409501658,-1.1883380412409292,-0.050266989400963594
3..3_31.3_15,3..3_67.3_33,1.2792117170193158,-0.8169028850125096,-0.023463285690082786
3..3_31.3_15,3..3_68.3_34,0.4169839327102879,0.44134615637665475,-0.0054275977436828715
3..3_31.3_15,3..3_69.3_34,0.032397480464407914,-0.40293591269717993,-0.015300471278522713
3..3_31.3_15,3..3_70.3_35,2.1673865303681508,0.10255323908588188,-0.04437994435682956
3..3_31.3_15,3..3_71.3_35,1.2807689316397894,-1.1883380412409292,-0.050266989400963594
3..3_31.3_15,3..3_72.3_36,-1.5564790167851559,0.30319976494870476,-0.011026978977436932
3..3_31.3_15,3..3_73.3_36,-0.19733915679422892,0.30319976494870476,-0.011026978977436932
3..3_31.3_15,3..3_74.3_37,0.9502123035197282,-0.4098628222350415,0.00942908049943631
3..3_31.3_15,3..3_75.3_37,0.014713079461764107,-0.5342581503520982,-0.0031102229840160507
3..3_31.3_15,3..3_76.3_38,-1.2113719138220265,0.034753958032822496,0.014255750136893558
3..3_31.3_15,3..3_77.3_38,-1.4804893809202109,0.034753958032822496,0.014255750136893558
3..3_31.3_15,3..3_78.3_39,-0.09836695877757973,0.10040648389466585,-0.019863279287553482
3..3_31.3_15,3..3_79.3_39,0.7550769242660016,0.48605387057783017,0.00820140617224476
3..3_31.3_15,3..3_80.3_40,-1.0000046155137892,1.6459133250621534,0.0014921814979514127
3..3_31.3_15,3..3_81.3_40,-0.7856301501074037,0.7850450774216575,0.007357328609577342
3..3_31.3_15,3..3_82.3_41,-0.28983525303797847,0.20860025346478295,-0.07352147310928948
3..3_31.3_15,3..3_83.3_41,-1.876115150709897,0.20860025346478295,-0.07352147310928948
3..3_31.3_15,3..3_84.3_42,1.6479031165777653,-1.014964218533733,-0.02929944915974842
3..3_31.3_15,3..3_85.3_42,1.3395258886402164,-0.5411460159470821,0.01164815213013489
3..3_31.3_15,3..3_86.3_43,0.30225606523145876,0.4701712209705456,-0.003166192326378655
3..3_31.3_15,3..3_87.3_43,0.06744362095992669,0.2814313041168456,-0.030532262792511464
3..3_31.3_15,3..3_88.3_44,-0.18350126799271083,-0.2586758279272848,0.0033515223486229907
3..3_31.3_15,3..3_89.3_44,0.22905155916783265,0.5391637112847327,-0.01125871847357175
3..3_31.3_15,3..3_90.3_45,1.9266058606410408,-0.30439993985003216,-0.032809270602903305
3..3_31.3_15,3..3_91.3_45,1.3620560039684517,-0.30439993985003216,-0.032809270602903305
3..3_31.3_15,3..3_92.3_46,1.9421767505487948,-0.6870342866487145,-0.08748690588265279
3..3_31.3_15,3..3_93.3_46,-0.6603825008299654,1.0607858029774313,-0.0059359775321784335
3..3_31.3_15,3..3_94.3_47,-1.1142428268156113,1.0090943257927742,0.0072026220400293215
3..3_31.3_15,3..3_95.3_47,-0.8802449175816477,-0.7206313934171503,0.006759065499146306
3..3_31.3_15,3..3_96.3_48,-0.5737125540868462,-0.19898105797467117,0.05040298209044456
3..3_31.3_15,3..3_97.3_48,0.23869103091221985,-0.5573642780365576,-0.015832212870729417
3..3_31.3_15,3..3_98.3_49,-1.6098835929669333,1.0853565684196929,-0.033409383823366334
3..3_31.3_15,3..3_99.3_49,-0.4445612084985042,0.7805355305375841,-0.014590081350821578
3..3_32.3_16,3..3_32.3_16,0.5043991108304163,0.1956320295754093,1.0439785241875397
3..3_32.3_16,3..3_33.3_16,0.07918027318608126,0.03763321371777596,0.5195492819420622
3..3_32.3_16,3..3_34.3_17,0.29212705356466306,-0.6345280937810895,-0.028818675190536384
3..3_32.3_16,3..3_35.3_17,-0.34038399430241517,-0.6345280937810895,-0.028818675190536384
3..3_32.3_16,3..3_36.3_18,0.5881241815275086,0.19247173828422276,-0.04321988231691197
3..3_32.3_16,3..3_37.3_18,0.3914549872284329,0.19247173828422276,-0.04321988231691197
3..3_32.3_16,3..3_38.3_19,1.3875765846169412,0.5053003759603403,0.006111450258467254
3..3_32.3_16,3..3_39.3_19,-1.2248623893822945,-0.28414504991717787,-0.0004488583188144279
3..3_32.3_16,3..3_40.3_20,-0.7123739007579831,-0.13035104983163495,-0.03326398037310303
3..3_32.3_16,3..3_41.3_20,-0.6794562803728904,-0.36755606997432694,-0.03702187397613399
3..3_32.3_16,3..3_42.3_21,0.21529554734471648,-0.13143864783697928,0.007334323111228597
3..3_32.3_16,3..3_43.3_21,0.5186800826865158,0.16841822819263538,-0.04856172314548949
3..3_32.3_16,3..3_44.3_22,0.7555649192709453,0.5317591965629195,-0.018426432146825433
3..3_32.3_16,3..3_45.3_22,0.21537195943781837,0.6382737463263786,-0.07246977556998066
3..3_32.3_16,3..3_46.3_23,0.365133659685505,-0.24152204046699807,-0.020378586001766164
3..3_32.3_16,3..3_47.3_23,0.3555141637896097,-0.24152204046699807,-0.020378586001766164
3..3_32.3_16,3..3_48.3_24,-0.7055025569528701,-0.39986852461089,-0.04703542054012358
3..3_32.3_16,3..3_49.3_24,-1.0196058395702725,-0.39986852461089,-0.04703542054012358
3..3_32.3_16,3..3_50.3_25,0.257714478131466,-0.11058314737759083,-0.023877092096278456
3..3_32.3_16,3..3_51.3_25,-0.5369140359250725,-0.11058314737759083,-0.023877092096278456
3..3_32.3_16,3..3_52.3_26,0.5287539387361347,0.22970788536999726,-0.050865906778534316
3..3_32.3_16,3..3_53.3_26,0.22114514622363426,0.5383702218448738,0.0023684986564752315
3..3_32.3_16,3..3_54.3_27,-0.047901858037786973,-0.48634416342513787,-0.041060747855579324
3..3_32.3_16,3..3_55.3_27,-0.5560178469153684,-0.48634416342513787,-0.041060747855579324
3..3_32.3_16,3..3_56.3_28,0.19057485090537168,-0.0673817754950662,-0.014643929239077529
3..3_32.3_16,3..3_57.3_28,1.2379182907721111,0.4164286667805338,-0.02726988426702616
3..3_32.3_16,3..3_58.3_29,0.2648514520164742,-0.2577850484538617,0.014826250485207805
3..3_32.3_16,3..3_59.3_29,-1.08620436605379,0.19327796460085322,0.05443050923322898
3..3_32.3_16,3..3_60.3_30,0.3244776082021558,-0.029536770278141125,-0.014952265385134977
3..3_32.3_16,3..3_61.3_30,-0.5614753970282282,0.039100632989364704,-0.03310556733508341
3..3_32.3_16,3..3_62.3_31,-0.3633799885340919,0.13162787015222632,-0.05052728315689185
3..3_32.3_16,3..3_63.3_31,0.23048269949260963,0.6125190110071073,-0.027797995190745623
3..3_32.3_16,3..3_64.3_32,-0.3503735301369769,-0.5638182962911379,0.025080784380692826
